x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1.6070399493440704,11.55837301069785,3.359259591392837,-6.5679039364556004,-1.2780274818125212,-8.18760012730962,3.7097170485194058,9.552397637910309,2.0032154779983204,-0.49607900355130685
5.326343899644463,-4.463336287097543,6.772246188355044,-8.034089164795068,-3.6066211408421736,7.620907173024996,7.446542341651459,6.088391666321684,-2.0993378225988906,-6.212015861108039
-2.3883302211515445,-6.649716793120018,-3.8481254303967054,-4.778924462333945,-5.320909145308245,-6.875380863542954,-5.474944291892898,4.261245981296317,8.97475888834857,-0.10601406552275379
-10.080058792322962,4.652980404275306,3.041868682478737,-2.3411071462867774,-11.230875395003107,2.26035401035281,-6.031513255887851,0.08437468102527168,0.01230340194510382,4.79337812320843
2.0718860663582035,-3.6924051729920904,5.376926306111706,-5.884068745674478,-3.6651112275862565,6.323116847375351,9.428387238379445,5.050959071938716,-2.163831487579647,-8.311986562799941
-9.871635196650942,5.94521424617986,3.968857438945637,-4.823263195113557,-10.708697884955338,5.006283612966243,-8.255161447560136,3.0252650184230583,-2.653183158239774,4.406543346091155
-1.1918102349297197,-6.509027337521262,-8.082900345863441,-5.077403178057902,-4.113017683697365,-7.3927566850023,-6.924572034463127,4.804862925789564,7.586118022839748,-1.0712890242455182
-0.01617771816715008,-7.1821221624292715,-5.7192654177452225,-6.005303912900559,-6.736378553237441,-6.832984318546875,-7.062277207782535,4.376795821468437,10.090430961311736,1.796741327382871
0.24706182729870263,9.814713204826207,3.962371428173876,-10.512677304748035,-0.4324823460666169,-9.782685572192612,7.5202434832175165,11.567761712596395,5.4079618633016375,-2.2760451275119165
2.9560971865668946,-3.2484613323414755,3.9846205069682643,-6.738069727006991,-2.620003255817399,6.574021041818689,8.170015231608339,6.837904735038589,-4.177130160947479,-7.7923380512029405
2.1598326051286385,-3.7250354273615303,3.616936207118826,-7.388071026514929,-1.4549243385734125,7.498009308361382,10.596278773583265,5.628152414814588,-4.025993560838013,-6.294798332509873
-11.740170129909043,8.898407074270402,4.5994272777350735,-4.852442324185636,-7.973223913706348,8.654784082858114,-7.001081678225915,0.509719597438393,-1.962605997187262,6.234896933156476
-1.0422157060143995,12.244164114766214,2.628910443168887,-6.022486845590256,-2.9540466324829318,-7.863132451702353,6.642268353201155,10.42629997760427,4.47880146569384,-0.5890551778648708
-8.374085567001243,6.25754353791573,1.6876557676881605,-5.590143887136831,-8.969108488909937,3.433933058668972,-7.843281990604293,3.7475421452018494,1.5939726708686366,4.689940078396332
-1.2018573859664277,13.236517763986345,1.8327441373929492,-10.029338155177333,-4.908873753825542,-6.8318910864474,5.765638355195013,9.065253382112699,5.3242238746095785,-0.6814136214736753
-4.199499281768674,-8.017886090379662,-5.449793440277048,-4.739988178309955,-8.570923658273081,-8.339953761736506,-5.726951464536096,3.51129548400931,10.831114592044274,-1.2480604322969266
-2.02067040036272,-6.83666725509174,-4.051453826181807,-9.83440782471763,-4.868363350006694,-6.203117508964528,-9.82298161179293,5.162330120872052,6.555434283897826,-0.05134879775371359
0.8805231447102666,-5.398289374282858,6.749291604166217,-6.00645633704525,-3.218613600878297,5.182277419609187,12.140156944725385,6.53189625635118,-4.24363772551337,-7.067308343030528
0.5195427354694029,-2.7645397102113143,4.105608329736651,-6.92575289142586,-2.1678490101458037,3.934981661592602,7.932265222348111,4.793504852388506,-3.7784207725135657,-6.502448940747418
-0.2855267918909572,-8.256578564865757,-6.697471018367185,-8.505287015496243,-5.601693838769425,-6.25377411314001,-7.1781238637640294,1.9314787735997907,8.49792871582186,1.2704583230862134
1.4988109699937961,12.681178113176802,4.000010784561525,-10.358645663391979,-2.933405122191126,-10.482304246903368,6.92376473690476,5.114146325984477,4.23770280674146,-0.5408429982435721
2.2459909709775863,-2.1131936419872703,4.078657598172697,-5.421027957276368,-2.8884306072259616,4.309142482463366,10.355413259168195,5.437440035278679,-2.534459308063211,-9.762561644649221
-2.1879802153777397,-8.65792489514012,-4.7012617633566185,-3.4705229650231235,-6.471448012671753,-8.486327431024439,-6.554378805054415,3.8366596076948705,7.923579415208378,-1.3671394617000174
-10.715756298580809,7.646860813624314,4.476764279942865,-5.608667779962026,-11.970994908070184,2.2321932744764275,-7.965274085352673,3.3893448768608123,-1.7355803985062253,4.4710829540550945
0.43888283503299164,10.518566160088362,4.207057029806901,-8.393191839182728,1.2640791506392979,-6.780651152249257,7.7726977033287135,8.675757854734403,3.2278660090552616,2.941255721985187
2.7011373826640295,8.143394565882144,2.5240042713202526,-8.004477607315275,-0.7629616148826847,-8.357782862347113,9.662284314167561,11.357414201010982,7.185174782052836,-1.0675839531006341
-5.415395773509114,-5.107247297492197,-3.242237069059256,-8.349924420921894,-5.291116291122478,-5.386791016693664,-6.418853003001169,6.285569078598719,8.808511525184013,-0.4977974231123
-1.3757772948965474,9.01898095114565,1.9108064597886694,-8.798400005747636,-1.071163143437071,-7.577381493314581,5.496831343233057,6.684622058681727,3.9467109784882495,0.7400132915916964
1.1198352165658725,-1.792819608283341,5.07676383646528,-7.258758110178695,-1.5973806707715794,6.705491930274067,9.507713331120941,6.543955166888618,0.4943551089391214,-6.152981310556688
-4.787465210843667,-7.413552221948021,-3.015079692476301,-5.182373006326787,-4.740294073092564,-7.181000015535212,-5.2760069775975875,4.714007636297335,9.568936772455572,-1.5508262187664574
2.994362482902094,10.926091374887964,1.618976220770358,-8.351542358713075,-0.858465718824923,-6.589783196551774,7.746765947334633,10.728615202507854,6.05140589292196,1.427830062533252
-8.068457319553698,7.3635750764738965,5.959460964814371,-3.596077278939225,-7.6966327876886345,4.43146089824339,-5.752815505390821,3.1535364202759486,-2.6749710109265292,6.653486307736454
-9.155111803634888,6.5619488656797635,-0.3902417466510686,-4.832045284158874,-10.504540766980217,5.844064994617607,-5.847374588622005,2.413659182344799,-2.729676675945556,5.446951718476354
3.073138498475873,10.918649993989314,4.186641831317199,-9.492625785206542,-0.5850517385095511,-11.071705724219743,1.7344181197717128,9.69714901198478,3.329412104066991,-0.5875517007826802
-8.385943494065051,3.585699156841822,4.336631906564852,-2.716285194621179,-10.379985476747818,-0.435504394995589,-8.022713523968587,2.606782005228254,-2.4690122832907493,3.920502593466319
0.1344977646961958,-10.48007280193486,-5.003600632919874,-5.321681137091549,-4.545852125048006,-4.269223784213083,-6.29496015293213,3.1862419965982953,8.43339681397268,0.6699573510708727
-9.922464650505624,6.61941815073981,3.9829627009165423,-5.0625537114668,-10.901250199173566,4.212628936334207,-5.386123392310559,0.35207529867434184,-2.348668966595988,5.037602065387804
-10.054753617437983,8.22054456056348,4.727394209206142,-4.27981455160208,-9.622857758065129,1.9345804390565542,-4.439682682180045,3.575380546150881,-0.8431878661775515,4.564532609783013
-1.8038153258606406,-8.793934039948887,-6.401595689543699,-8.885429093877516,-4.061789487772828,-8.759258920238588,-8.658968263551863,4.98387004312384,9.733742426070338,1.0586527184620524
-8.601405089727738,6.500484910147123,2.2870868204281596,-4.992176747069059,-9.7003840230459,4.308739530583633,-7.6063206714435,2.4547036260401236,-3.026459517435785,4.022524527788569
-8.620581953958805,9.093480225651167,1.5653185897774529,-4.781089447839431,-11.07663326948546,3.4618246888247666,-6.2237387653822145,1.2372235408586671,1.2510490424686278,7.111208123707507
1.1951282995201864,4.536295758058011,1.7186664597383199,-10.083737383843909,-0.33985421804810834,-5.9119997333490035,5.504712249627917,7.773866519679175,5.611301494230503,3.100318114066085
0.9847524156211056,-0.6840931140737385,4.007618627071574,-9.699744263736283,-3.1822834673386526,7.425663749351191,11.876988889817373,3.1168103528062883,-2.856973525546959,-7.872557239920338
-9.03327666270824,8.738011709018458,2.5279994178497014,-4.889871135988301,-9.123506276767873,3.573318747915744,-7.36903327271978,5.715635647233082,-1.868671563570516,4.504813649742181
0.4105810362856186,-2.3372285732792006,8.020719539441252,-8.700522904687558,-1.1111411594327119,5.530536653163802,8.393423636050677,6.62607792131509,-2.4431182407091048,-8.160807693321525
1.5190852911259558,-1.301696632425577,4.050675849626599,-9.212192820104795,-1.5361826392709594,10.792723314634854,7.7650668005698105,5.288869144011074,-1.4162777929319348,-7.726802045882197
-9.927226319216992,8.763596292612124,-1.8158545233742247,-1.535468049663049,-8.877366692589634,3.099357185234362,-5.15770430689762,-0.990385350613006,-2.674675076112958,5.132551669048816
-3.6833296289121638,-6.386260215114346,-6.694255108438906,-6.409757511771605,-7.234509335786081,-8.490001389459566,-7.146765874831751,3.5752554593376926,7.193050631676684,-0.8380965808596792
1.1943237319715552,-0.9859816625223417,5.630495096896496,-10.138676504948364,-3.0790173075017058,4.655421423269887,10.917183813454466,5.098715801785643,-2.2654997612399077,-4.686428302639848
2.0950011010684984,8.902133059400613,2.329619725120015,-6.7040966768076675,-0.7385339868100154,-7.938383731813854,3.7986068131154584,5.988441138308831,5.0792047754695,-0.8264214912715935
4.543200258155364,-1.7114978231769045,2.4767865771911586,-8.799306938448645,-2.324034830543921,7.492206557422284,8.629512226501854,5.842779760732442,-4.253013725057263,-5.5715522474878
-10.562621938797966,5.2785976642321675,2.8857667792228394,-3.41667931878266,-7.140499765744191,2.853606457914371,-9.569119492508195,3.317166477614615,-0.5392288501682215,3.709647220746926
0.5532203357814689,-1.8742009836142188,7.847296435751208,-11.099118124006331,-4.253701329955064,7.039868033269818,8.637054206123699,7.40037097514987,-2.0496400604846365,-5.832888270910597
2.7696485125125525,9.043363253722784,2.867957550282695,-9.055174234735146,-2.1239146442754704,-8.149141190938733,7.032723753413036,7.753625506323329,1.1117990900943235,-1.8309065683498174
-2.323083393644909,-7.203052577383311,-8.073927456313637,-8.489765938268048,-8.508150546467842,-6.400019126697129,-5.184968061321001,3.5816494136157635,8.555096950323962,-0.5707550336612612
1.4341395525651526,-2.791134415693924,6.5822722119164006,-8.850454562526663,-2.3839002977274433,7.728196206773822,9.787204140421702,4.011676951350211,-4.238274957922953,-7.9603250442581395
1.44084176521646,10.197076794526902,4.450755210943438,-8.55054054406182,-4.3845890580952265,-7.724203625936128,4.7119302098789575,5.17092557031267,5.730027150317111,0.49300531987760965
-10.343264845379329,4.866484890637214,5.396278115831694,-4.24733836841621,-11.121368641461077,3.0137997401766308,-6.015979584210332,3.598000030835041,0.9677716345314908,4.806941353536847
-11.786795281360579,5.4831584965410585,1.8640651735842981,-3.252556807236302,-9.758674922674588,4.419161317734186,-3.389327636724193,2.9799000917101215,-3.779019948573719,5.0834243848722505
3.223127967291239,-1.4593368541952654,4.926318200675277,-7.6159726947290896,-3.1908876054490514,3.0619018248825336,9.83448011481889,3.81929094395095,-2.1693876405062076,-7.801080923154837
-4.551255801643045,-8.76834744256448,-5.10028768155425,-8.474341996473388,-6.02942371924715,-6.443877626292929,-4.300398708841678,6.298252063146332,10.461108476329827,0.45135678682746194
2.3668549022068675,10.249952047417251,3.460068067276084,-5.691986569400895,-0.9878290476388034,-8.652146276114163,7.078549593436518,10.329086131277837,5.066037089910559,-0.670677705538287
-1.393503747567917,-6.178281745897923,-5.438848925638772,-6.803598808402901,-4.698679331289913,-5.968883153602876,-9.524025437290586,4.609674508616782,10.868226475907951,0.06258947667646209
2.218855061993098,7.095102855367989,5.227848603112453,-5.094729064433981,-1.1225409653273082,-7.8979574571882765,8.241029540605728,8.410487030265772,3.9468905603008233,-0.7703575434951875
-8.559324797529472,9.770422880127683,4.379180400172984,-3.224967113591565,-9.720770516387757,2.478608745538642,-7.424768886389204,0.7670087948190358,-1.6871040420318761,4.137677208684179
-2.180698661424011,-8.806860995668277,-6.794567960903597,-6.758087508486909,-7.232210809268436,-10.394283682446332,-7.847455237811744,6.741262860610087,10.65368054520624,-1.8145728071290148
-10.889281681410415,5.481421188847317,1.445402349571105,-4.801017985552923,-11.154677072906306,3.8366931645481963,-6.85690462126177,0.3450140409116198,-4.092973467910274,3.169508775239718
0.6951588388227576,10.022567544780241,3.920569321516644,-9.051456442311896,-1.4377621029098855,-8.129517330816052,5.139834906519128,5.823242425378518,6.84345011081191,-0.45210943918429936
-10.783282074961589,6.341754517218018,3.2938078051295503,-5.462679094574392,-7.93962281242888,1.9287343697983674,-6.658319137128861,3.3090557757603296,-0.25067682667545865,7.048858085916622
0.585291617507784,-0.5997836795189482,6.793246799315179,-9.50865718592648,-2.756425605450563,4.83472358535655,10.243311574552854,3.134520622817762,-5.5689570537965185,-9.217587974080072
3.390302971719139,-1.4486363382800995,5.106161283784028,-9.035229445570014,-3.349612558798921,7.101993447400333,10.430440568014609,6.58934761861254,-2.905520489712299,-6.780169134631765
-2.7838187412565887,-9.450410637001083,-3.210126129590436,-4.97671173020578,-7.469263054149364,-7.497250910677626,-8.087576867400346,6.703268321222909,8.450631070228408,-0.11662391444764618
2.995818810703638,-2.7956389560076147,4.965454568347063,-6.477323179099761,-5.340731202506954,7.41394726059945,9.991878124108224,7.102260547956011,-1.477274414162861,-8.796090064995283
-2.539111011587448,-7.015785780854385,-6.061971498813277,-3.6462224740644142,-4.198204745946267,-8.200454770071882,-6.735108828119556,3.6276244691112076,10.210479430078985,-0.18453325957868016
-0.8852358176663897,-8.489823211357148,-7.689554559512072,-9.014619172483126,-7.004524196215147,-8.478005331598744,-7.180181507754888,8.199131254138273,6.520135112804902,1.24603176811353
2.9205926586116004,0.5059247038893044,5.741768773803984,-11.266602936440712,-3.878866530665746,5.6868131976821505,9.287984598513752,4.732455858873587,-5.596467712770105,-6.806483907236721
-8.51728310216765,8.603009134358384,2.7527972778160312,-5.127048764253764,-10.206614838947214,5.649558348220318,-6.71922245402066,2.245204628412875,1.918022854698811,7.369067973574364
-0.10392379094944726,-9.396263758799286,-5.770118161683916,-4.946201502134084,-7.365208663094183,-10.001790755457604,-5.696239752656211,2.775131516282128,10.913503190699556,0.9599756211809978
2.910370880982109,-5.235689763655466,3.9789418246764634,-8.326929051880732,-4.386250047788406,5.420952256361174,8.016267794184465,5.213613890485882,-3.8239728877502293,-8.393467284184181
0.26598932845579126,-2.2076699971052083,3.8686752738458337,-8.781480893290643,-4.105162156526027,7.649054986684869,10.118775619166023,6.937993926590536,-1.3278874994492762,-5.461149787151097
2.305489974648832,11.092905633175269,5.902101296774072,-9.608054069751415,0.0919959275960005,-10.368500190798056,5.362990306465816,9.025226988744395,6.543000893033316,-0.28749138806930336
